project,bug_num,test_name,test_prefix,except_pred,assert_pred
project,0,test1617,"public void test1617() throws Throwable {
    // Undeclared exception!
    try {
        DOMNodePointer.getPrefix((Node) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test1718,"public void test1718() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""org.apache.commons.jxpath.util.TypeUtils$1"");
    iIOMetadataNode0.insertBefore(iIOMetadataNode0, iIOMetadataNode0);
    // Undeclared exception!
    DOMNodePointer.getNamespaceURI((Node) iIOMetadataNode0);
}",0,
project,0,test1819,"public void test1819() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    // Undeclared exception!
    try {
        DOMNodePointer.getNamespaceURI((Node) iIOMetadataNode0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test1920,"public void test1920() throws Throwable {
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, (Locale) null, ""SR2xw+9Lr#}&r&(e^^"");
    // Undeclared exception!
    try {
        dOMNodePointer0.getNamespaceURI();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test2021,"public void test2021() throws Throwable {
    Locale locale0 = Locale.ENGLISH;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0, """");
    // Undeclared exception!
    try {
        dOMNodePointer0.getName();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test2122,"public void test2122() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"");
    Locale locale0 = Locale.KOREA;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""]"");
    QName qName0 = dOMNodePointer0.getName();
    dOMNodePointer0.createAttribute((JXPathContext) null, qName0);
    // Undeclared exception!
    try {
        DOMNodePointer.findEnclosingAttribute(iIOMetadataNode0, (String) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
    }
}",0,
project,0,test2223,"public void test2223() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((NodePointer) null, iIOMetadataNode0);
    // Undeclared exception!
    try {
        dOMNodePointer0.createChild((JXPathContext) null, (QName) null, (-2157), (Object) dOMNodePointer0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.NodePointer"", e);
    }
}",0,
project,0,test2324,"public void test2324() throws Throwable {
    Locale locale0 = Locale.ENGLISH;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0);
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) null);
    QName qName0 = new QName(""L6EZCml!Dp ,k`njD~"");
    // Undeclared exception!
    try {
        dOMNodePointer0.createChild(jXPathContext0, qName0, (-3763));
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test2425,"public void test2425() throws Throwable {
    Locale locale0 = Locale.US;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0, ""["");
    QName qName0 = new QName(""<<unknown namespace>>"");
    VariablePointer variablePointer0 = new VariablePointer(qName0);
    // Undeclared exception!
    try {
        dOMNodePointer0.compareChildNodePointers(variablePointer0, variablePointer0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Undefined variable: <<unknown namespace>>
        //
        verifyException(""org.apache.commons.jxpath.ri.model.VariablePointer"", e);
    }
}",0,
project,0,test2526,"public void test2526() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"");
    Locale locale0 = Locale.KOREA;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""]"");
    QName qName0 = dOMNodePointer0.getName();
    NodePointer nodePointer0 = dOMNodePointer0.namespacePointer(""Aau%'&Zb4%W)q7OWA"");
    NodePointer nodePointer1 = dOMNodePointer0.createAttribute((JXPathContext) null, qName0);
    // Undeclared exception!
    try {
        dOMNodePointer0.compareChildNodePointers(nodePointer0, nodePointer1);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test2627,"public void test2627() throws Throwable {
    QName qName0 = new QName("""");
    VariablePointer variablePointer0 = new VariablePointer(qName0);
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(variablePointer0, (Node) null);
    // Undeclared exception!
    try {
        dOMNodePointer0.childIterator((NodeTest) null, true, variablePointer0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Undefined variable:
        //
        verifyException(""org.apache.commons.jxpath.ri.model.VariablePointer$1"", e);
    }
}",0,
project,0,test2728,"public void test2728() throws Throwable {
    BasicVariables basicVariables0 = new BasicVariables();
    QName qName0 = new QName(""`"");
    VariablePointer variablePointer0 = new VariablePointer(basicVariables0, qName0);
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(variablePointer0, (Node) null);
    NodeTypeTest nodeTypeTest0 = new NodeTypeTest(Integer.MIN_VALUE);
    // Undeclared exception!
    try {
        dOMNodePointer0.childIterator(nodeTypeTest0, false, variablePointer0);
        fail(""Expecting exception: IllegalArgumentException"");
    } catch (IllegalArgumentException e) {
        //
        // No such variable: '`'
        //
        verifyException(""org.apache.commons.jxpath.BasicVariables"", e);
    }
}",0,
project,0,test2829,"public void test2829() throws Throwable {
    Locale locale0 = Locale.CHINESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0, ""4"");
    ProcessingInstructionTest processingInstructionTest0 = new ProcessingInstructionTest(""4"");
    QName qName0 = new QName(""<<unknown namespace>>"", ""0ipz]M*_C-M8E0:"");
    NodePointer nodePointer0 = NodePointer.newChildNodePointer(dOMNodePointer0, qName0, processingInstructionTest0);
    // Undeclared exception!
    try {
        dOMNodePointer0.childIterator(processingInstructionTest0, false, nodePointer0);
        fail(""Expecting exception: ClassCastException"");
    } catch (ClassCastException e) {
        //
        // org.apache.commons.jxpath.ri.compiler.ProcessingInstructionTest cannot be cast to org.w3c.dom.Node
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator"", e);
    }
}",0,
project,0,test2930,"public void test2930() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""xml:space"");
    Locale locale0 = Locale.ITALY;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    // Undeclared exception!
    try {
        dOMNodePointer0.attributeIterator((QName) null);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMAttributeIterator"", e);
    }
}",0,
project,0,test3031,"public void test3031() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.KOREAN;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    DOMNodePointer dOMNodePointer1 = new DOMNodePointer(dOMNodePointer0, iIOMetadataNode0);
    // Undeclared exception!
    try {
        dOMNodePointer1.asPath();
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test3132,"public void test3132() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""["");
    Locale locale0 = Locale.KOREA;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""]"");
    Object object0 = dOMNodePointer0.getValue();
    assertEquals("""", object0);
}",0,
project,0,test3233,"public void test3233() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("""");
    String string0 = DOMNodePointer.getLocalName(iIOMetadataNode0);
    assertEquals("""", string0);
}",0,assertNotNull(string0)
project,0,test3334,"public void test3334() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    // Undeclared exception!
    try {
        DOMNodePointer.getLocalName(iIOMetadataNode0);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test3435,"public void test3435() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""xml:space"");
    String string0 = DOMNodePointer.getPrefix(iIOMetadataNode0);
    assertEquals(""xml"", string0);
}",0,
project,0,test3537,"public void test3537() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""02z<"");
    String string0 = DOMNodePointer.getPrefix(iIOMetadataNode0);
    assertNull(string0);
}",0,
project,0,test3638,"public void test3638() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    IIOMetadataNode iIOMetadataNode1 = new IIOMetadataNode(""79t<8=6$\""(>T"");
    Node node0 = iIOMetadataNode1.cloneNode(false);
    Node node1 = iIOMetadataNode0.replaceChild(node0, node0);
    Locale locale0 = Locale.GERMANY;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(node1, locale0);
    QName qName0 = dOMNodePointer0.getName();
    NodePointer nodePointer0 = NodePointer.newChildNodePointer(dOMNodePointer0, qName0, iIOMetadataNode1);
    String string0 = nodePointer0.asPath();
    assertEquals(""/79t<8=6$\""(>T[1]"", string0);
}",0,assertNotNull(string0)
project,0,test3639,"public void test3639() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    IIOMetadataNode iIOMetadataNode1 = new IIOMetadataNode(""79t<8=6$\""(>T"");
    Node node0 = iIOMetadataNode1.cloneNode(false);
    Node node1 = iIOMetadataNode0.replaceChild(node0, node0);
    Locale locale0 = Locale.GERMANY;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(node1, locale0);
    QName qName0 = dOMNodePointer0.getName();
    NodePointer nodePointer0 = NodePointer.newChildNodePointer(dOMNodePointer0, qName0, iIOMetadataNode1);
    String string0 = nodePointer0.asPath();
    assertEquals(""79t<8=6$\""(>T"", qName0.toString());
}",0,assertNotNull(qName0.toString())
project,0,test3740,"public void test3740() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((NodePointer) null, iIOMetadataNode0);
    String string0 = dOMNodePointer0.asPath();
    assertEquals("""", string0);
}",0,
project,0,test3841,"public void test3841() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""["");
    Locale locale0 = Locale.KOREA;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""]"");
    String string0 = dOMNodePointer0.asPath();
    assertEquals(""id(']')"", string0);
}",0,
project,0,test3942,"public void test3942() throws Throwable {
    Locale locale0 = new Locale(""org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory"");
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0, ""org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory"");
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) null);
    // Undeclared exception!
    try {
        dOMNodePointer0.createChild(jXPathContext0, (QName) null, Integer.MIN_VALUE);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Factory is not set on the JXPathContext - cannot create path: id('org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory')
        //
        verifyException(""org.apache.commons.jxpath.ri.model.NodePointer"", e);
    }
}",0,
project,0,test4043,"public void test4043() throws Throwable {
    Locale locale0 = Locale.KOREAN;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0, """");
    dOMNodePointer0.getDefaultNamespaceURI();
    String string0 = dOMNodePointer0.getDefaultNamespaceURI();
    assertNull(string0);
}",0,
project,0,test4144,"public void test4144() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.PRC;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    String string0 = dOMNodePointer0.getNamespaceURI(""xmlns"");
    assertNotNull(string0);
}",0,
project,0,test4246,"public void test4246() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("""");
    Locale locale0 = Locale.ENGLISH;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""Lwlq8hR*hLL`$^%"");
    String string0 = dOMNodePointer0.getNamespaceURI(""org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl"");
    assertNull(string0);
}",0,
project,0,test4347,"public void test4347() throws Throwable {
    Locale locale0 = new Locale(""java.util.concurrent.atomic.AtomicBoolean"", ""{*"", ""{*"");
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0, "".0"");
    String string0 = dOMNodePointer0.getNamespaceURI("""");
    assertNull(string0);
}",0,
project,0,test4448,"public void test4448() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""["");
    ProcessingInstructionTest processingInstructionTest0 = new ProcessingInstructionTest(""http://www.w3.org/XML/1998/namespace"");
    boolean boolean0 = DOMNodePointer.testNode((Node) iIOMetadataNode0, (NodeTest) processingInstructionTest0);
    assertFalse(boolean0);
}",0,
project,0,test4549,"public void test4549() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""["");
    Locale locale0 = Locale.KOREA;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""]"");
    QName qName0 = dOMNodePointer0.getName();
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0, ""<<unknown namespace>>"");
    boolean boolean0 = DOMNodePointer.testNode((Node) iIOMetadataNode0, (NodeTest) nodeNameTest0);
    assertTrue(boolean0);
}",0,
project,0,test4550,"public void test4550() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""["");
    Locale locale0 = Locale.KOREA;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""]"");
    QName qName0 = dOMNodePointer0.getName();
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0, ""<<unknown namespace>>"");
    boolean boolean0 = DOMNodePointer.testNode((Node) iIOMetadataNode0, (NodeTest) nodeNameTest0);
    assertEquals(""["", nodeNameTest0.toString());
}",0,assertNotNull(nodeNameTest0.toString())
project,0,test4651,"public void test4651() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""["");
    Locale locale0 = Locale.KOREA;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""]"");
    QName qName0 = dOMNodePointer0.getName();
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0);
    boolean boolean0 = DOMNodePointer.testNode((Node) iIOMetadataNode0, (NodeTest) nodeNameTest0);
    assertTrue(boolean0);
}",0,
project,0,test4652,"public void test4652() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""["");
    Locale locale0 = Locale.KOREA;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, ""]"");
    QName qName0 = dOMNodePointer0.getName();
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0);
    boolean boolean0 = DOMNodePointer.testNode((Node) iIOMetadataNode0, (NodeTest) nodeNameTest0);
    assertEquals(""["", nodeNameTest0.toString());
}",0,assertNotNull(nodeNameTest0.toString())
project,0,test4753,"public void test4753() throws Throwable {
    Locale locale0 = Locale.SIMPLIFIED_CHINESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0);
    Object object0 = dOMNodePointer0.getImmediateNode();
    assertNull(object0);
}",0,
project,0,test4854,"public void test4854() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("""");
    Locale locale0 = Locale.GERMANY;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    Object object0 = dOMNodePointer0.getBaseValue();
    assertSame(iIOMetadataNode0, object0);
}",0,
project,0,test4955,"public void test4955() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.GERMANY;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    int int0 = dOMNodePointer0.compareChildNodePointers(dOMNodePointer0, dOMNodePointer0);
    assertEquals(0, int0);
}",0,
project,0,test5056,"public void test5056() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((NodePointer) null, iIOMetadataNode0);
    // Undeclared exception!
    try {
        dOMNodePointer0.getPointerByID((JXPathContext) null, ""+GtYQI&%Zq2"");
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""org.apache.commons.jxpath.ri.model.dom.DOMNodePointer"", e);
    }
}",0,
project,0,test5157,"public void test5157() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode("""");
    iIOMetadataNode0.setAttribute("""", (String) null);
    Locale locale0 = Locale.ITALY;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0, """");
    NodeIterator nodeIterator0 = dOMNodePointer0.namespaceIterator();
    assertEquals(0, nodeIterator0.getPosition());
}",0,"assertEquals(1, nodeIterator0.getPosition())"
project,0,test5258,"public void test5258() throws Throwable {
    Locale locale0 = Locale.US;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer((Node) null, locale0);
    BasicVariables basicVariables0 = new BasicVariables();
    QName qName0 = new QName(""\""floor\"""", ""http://www.w3.org/XML/1998/namespace"");
    VariablePointer variablePointer0 = new VariablePointer(basicVariables0, qName0);
    DOMNodePointer dOMNodePointer1 = new DOMNodePointer(variablePointer0, (Node) null);
    boolean boolean0 = dOMNodePointer0.equals(dOMNodePointer1);
    assertTrue(boolean0);
}",0,assertTrue(boolean0)
project,0,test5359,"public void test5359() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode();
    Locale locale0 = Locale.GERMANY;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    boolean boolean0 = dOMNodePointer0.equals(""79t<8=6$\""(>T"");
    assertFalse(boolean0);
}",0,assertTrue(boolean0)
project,0,test5460,"public void test5460() throws Throwable {
    IIOMetadataNode iIOMetadataNode0 = new IIOMetadataNode(""79t<8=6$\""(>T"");
    Locale locale0 = Locale.SIMPLIFIED_CHINESE;
    DOMNodePointer dOMNodePointer0 = new DOMNodePointer(iIOMetadataNode0, locale0);
    QName qName0 = dOMNodePointer0.getName();
    NodePointer nodePointer0 = NodePointer.newChildNodePointer(dOMNodePointer0, qName0, iIOMetadataNode0);
    JXPathContext jXPathContext0 = JXPathContext.newContext((Object) """");
    NodeNameTest nodeNameTest0 = new NodeNameTest(qName0, (String) null);
    // Undeclared exception!
    try {
        nodePointer0.createChild(jXPathContext0, qName0, 47, (Object) nodeNameTest0);
        fail(""Expecting exception: RuntimeException"");
    } catch (RuntimeException e) {
        //
        // Factory is not set on the JXPathContext - cannot create path: /79t<8=6$\""(>T[1]
        //
        verifyException(""org.apache.commons.jxpath.ri.model.NodePointer"", e);
    }
}",1,
