focal_method,test_prefix,docstring
"JSType getRestrictedByTypeOfResult(JSType type, String value, boolean resultEqualsValue) {
    if (type == null) {
        if (resultEqualsValue) {
            JSType result = getNativeTypeForTypeOf(value);
            return result == null ? getNativeType(UNKNOWN_TYPE) : result;
        } else {
            return null;
        }
    }
    return type.visit(new RestrictByOneTypeOfResultVisitor(value, resultEqualsValue));
}","public void test4747() throws Throwable {
    JqueryCodingConvention jqueryCodingConvention0 = new JqueryCodingConvention();
    SimpleErrorReporter simpleErrorReporter0 = new SimpleErrorReporter();
    JSTypeRegistry jSTypeRegistry0 = new JSTypeRegistry(simpleErrorReporter0);
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(jqueryCodingConvention0, jSTypeRegistry0);
    JSTypeNative jSTypeNative0 = JSTypeNative.U2U_FUNCTION_TYPE;
    JSType jSType0 = jSTypeRegistry0.getNativeType(jSTypeNative0);
    JSType jSType1 = semanticReverseAbstractInterpreter0.getRestrictedByTypeOfResult(jSType0, ""Unknown class name"", false);
    assertNull(jSType1);
}","/**
 * Returns a version of {@code type} that is restricted by some knowledge
 * about the result of the {@code typeof} operation.
 * <p>
 * The behavior of the {@code typeof} operator can be summarized by the
 * following table:
 * <table>
 * <tr><th>type</th><th>result</th></tr>
 * <tr><td>{@code undefined}</td><td>""undefined""</td></tr>
 * <tr><td>{@code null}</td><td>""object""</td></tr>
 * <tr><td>{@code boolean}</td><td>""boolean""</td></tr>
 * <tr><td>{@code number}</td><td>""number""</td></tr>
 * <tr><td>{@code string}</td><td>""string""</td></tr>
 * <tr><td>{@code Object} (which doesn't implement [[Call]])</td>
 *     <td>""object""</td></tr>
 * <tr><td>{@code Object} (which implements [[Call]])</td>
 *     <td>""function""</td></tr>
 * </table>
 * @param type the type to restrict
 * @param value A value known to be equal or not equal to the result of the
 *        {@code typeof} operation
 * @param resultEqualsValue {@code true} if the {@code typeOf} result is known
 *        to equal {@code value}; {@code false} if it is known <em>not</em> to
 *        equal {@code value}
 * @return the restricted type or null if no version of the type matches the
 *         restriction
 */"
"public boolean hasCachedValues() {
    return !unknown;
}","public void test4848() throws Throwable {
    JqueryCodingConvention jqueryCodingConvention0 = new JqueryCodingConvention();
    SimpleErrorReporter simpleErrorReporter0 = new SimpleErrorReporter();
    JSTypeRegistry jSTypeRegistry0 = new JSTypeRegistry(simpleErrorReporter0);
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(jqueryCodingConvention0, jSTypeRegistry0);
    ObjectType objectType0 = jSTypeRegistry0.createAnonymousObjectType();
    semanticReverseAbstractInterpreter0.getRestrictedByTypeOfResult(objectType0, ""function"", false);
    assertFalse(objectType0.hasCachedValues());
}","/**
 * Returns true if any cached values have been set for this type.  If true,
 * then the prototype chain should not be changed, as it might invalidate the
 * cached values.
 */"
"public boolean hasCachedValues() {
    return !unknown;
}","public void test4949() throws Throwable {
    JqueryCodingConvention jqueryCodingConvention0 = new JqueryCodingConvention();
    SimpleErrorReporter simpleErrorReporter0 = new SimpleErrorReporter();
    JSTypeRegistry jSTypeRegistry0 = new JSTypeRegistry(simpleErrorReporter0);
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(jqueryCodingConvention0, jSTypeRegistry0);
    ObjectType objectType0 = jSTypeRegistry0.createAnonymousObjectType();
    semanticReverseAbstractInterpreter0.getRestrictedByTypeOfResult(objectType0, ""function"", true);
    assertTrue(objectType0.hasCachedValues());
}","/**
 * Returns true if any cached values have been set for this type.  If true,
 * then the prototype chain should not be changed, as it might invalidate the
 * cached values.
 */"
"protected final JSType getRestrictedWithoutUndefined(JSType type) {
    return type == null ? null : type.visit(restrictUndefinedVisitor);
}","public void test5050() throws Throwable {
    ClosureCodingConvention closureCodingConvention0 = new ClosureCodingConvention();
    SimpleErrorReporter simpleErrorReporter0 = new SimpleErrorReporter();
    JSTypeRegistry jSTypeRegistry0 = new JSTypeRegistry(simpleErrorReporter0);
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(closureCodingConvention0, jSTypeRegistry0);
    JSType jSType0 = semanticReverseAbstractInterpreter0.getRestrictedWithoutUndefined((JSType) null);
    assertNull(jSType0);
}","/**
 * Returns a version of type where undefined is not present.
 */"
"protected final JSType getRestrictedWithoutNull(JSType type) {
    return type == null ? null : type.visit(restrictNullVisitor);
}","public void test5151() throws Throwable {
    JqueryCodingConvention jqueryCodingConvention0 = new JqueryCodingConvention();
    SimpleErrorReporter simpleErrorReporter0 = new SimpleErrorReporter();
    JSTypeRegistry jSTypeRegistry0 = new JSTypeRegistry(simpleErrorReporter0);
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(jqueryCodingConvention0, jSTypeRegistry0);
    JSType jSType0 = semanticReverseAbstractInterpreter0.getRestrictedWithoutNull((JSType) null);
    assertNull(jSType0);
}","/**
 * Returns a version of type where null is not present.
 */"
"JSType getRestrictedByTypeOfResult(JSType type, String value, boolean resultEqualsValue) {
    if (type == null) {
        if (resultEqualsValue) {
            JSType result = getNativeTypeForTypeOf(value);
            return result == null ? getNativeType(UNKNOWN_TYPE) : result;
        } else {
            return null;
        }
    }
    return type.visit(new RestrictByOneTypeOfResultVisitor(value, resultEqualsValue));
}","public void test5252() throws Throwable {
    ClosureCodingConvention closureCodingConvention0 = new ClosureCodingConvention();
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(closureCodingConvention0, (JSTypeRegistry) null);
    // Undeclared exception!
    try {
        semanticReverseAbstractInterpreter0.getRestrictedByTypeOfResult((JSType) null, ""number"", true);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter"", e);
    }
}","/**
 * Returns a version of {@code type} that is restricted by some knowledge
 * about the result of the {@code typeof} operation.
 * <p>
 * The behavior of the {@code typeof} operator can be summarized by the
 * following table:
 * <table>
 * <tr><th>type</th><th>result</th></tr>
 * <tr><td>{@code undefined}</td><td>""undefined""</td></tr>
 * <tr><td>{@code null}</td><td>""object""</td></tr>
 * <tr><td>{@code boolean}</td><td>""boolean""</td></tr>
 * <tr><td>{@code number}</td><td>""number""</td></tr>
 * <tr><td>{@code string}</td><td>""string""</td></tr>
 * <tr><td>{@code Object} (which doesn't implement [[Call]])</td>
 *     <td>""object""</td></tr>
 * <tr><td>{@code Object} (which implements [[Call]])</td>
 *     <td>""function""</td></tr>
 * </table>
 * @param type the type to restrict
 * @param value A value known to be equal or not equal to the result of the
 *        {@code typeof} operation
 * @param resultEqualsValue {@code true} if the {@code typeOf} result is known
 *        to equal {@code value}; {@code false} if it is known <em>not</em> to
 *        equal {@code value}
 * @return the restricted type or null if no version of the type matches the
 *         restriction
 */"
"JSType getRestrictedByTypeOfResult(JSType type, String value, boolean resultEqualsValue) {
    if (type == null) {
        if (resultEqualsValue) {
            JSType result = getNativeTypeForTypeOf(value);
            return result == null ? getNativeType(UNKNOWN_TYPE) : result;
        } else {
            return null;
        }
    }
    return type.visit(new RestrictByOneTypeOfResultVisitor(value, resultEqualsValue));
}","public void test5353() throws Throwable {
    JqueryCodingConvention jqueryCodingConvention0 = new JqueryCodingConvention();
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(jqueryCodingConvention0, (JSTypeRegistry) null);
    JSType jSType0 = semanticReverseAbstractInterpreter0.getRestrictedByTypeOfResult((JSType) null, (String) null, false);
    assertNull(jSType0);
}","/**
 * Returns a version of {@code type} that is restricted by some knowledge
 * about the result of the {@code typeof} operation.
 * <p>
 * The behavior of the {@code typeof} operator can be summarized by the
 * following table:
 * <table>
 * <tr><th>type</th><th>result</th></tr>
 * <tr><td>{@code undefined}</td><td>""undefined""</td></tr>
 * <tr><td>{@code null}</td><td>""object""</td></tr>
 * <tr><td>{@code boolean}</td><td>""boolean""</td></tr>
 * <tr><td>{@code number}</td><td>""number""</td></tr>
 * <tr><td>{@code string}</td><td>""string""</td></tr>
 * <tr><td>{@code Object} (which doesn't implement [[Call]])</td>
 *     <td>""object""</td></tr>
 * <tr><td>{@code Object} (which implements [[Call]])</td>
 *     <td>""function""</td></tr>
 * </table>
 * @param type the type to restrict
 * @param value A value known to be equal or not equal to the result of the
 *        {@code typeof} operation
 * @param resultEqualsValue {@code true} if the {@code typeOf} result is known
 *        to equal {@code value}; {@code false} if it is known <em>not</em> to
 *        equal {@code value}
 * @return the restricted type or null if no version of the type matches the
 *         restriction
 */"
"JSType getRestrictedByTypeOfResult(JSType type, String value, boolean resultEqualsValue) {
    if (type == null) {
        if (resultEqualsValue) {
            JSType result = getNativeTypeForTypeOf(value);
            return result == null ? getNativeType(UNKNOWN_TYPE) : result;
        } else {
            return null;
        }
    }
    return type.visit(new RestrictByOneTypeOfResultVisitor(value, resultEqualsValue));
}","public void test5454() throws Throwable {
    ClosureCodingConvention closureCodingConvention0 = new ClosureCodingConvention();
    SimpleErrorReporter simpleErrorReporter0 = new SimpleErrorReporter();
    JSTypeRegistry jSTypeRegistry0 = new JSTypeRegistry(simpleErrorReporter0);
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(closureCodingConvention0, jSTypeRegistry0);
    JSType jSType0 = semanticReverseAbstractInterpreter0.getRestrictedByTypeOfResult((JSType) null, ""function"", true);
    assertEquals(1, JSType.ENUMDECL);
}","/**
 * Returns a version of {@code type} that is restricted by some knowledge
 * about the result of the {@code typeof} operation.
 * <p>
 * The behavior of the {@code typeof} operator can be summarized by the
 * following table:
 * <table>
 * <tr><th>type</th><th>result</th></tr>
 * <tr><td>{@code undefined}</td><td>""undefined""</td></tr>
 * <tr><td>{@code null}</td><td>""object""</td></tr>
 * <tr><td>{@code boolean}</td><td>""boolean""</td></tr>
 * <tr><td>{@code number}</td><td>""number""</td></tr>
 * <tr><td>{@code string}</td><td>""string""</td></tr>
 * <tr><td>{@code Object} (which doesn't implement [[Call]])</td>
 *     <td>""object""</td></tr>
 * <tr><td>{@code Object} (which implements [[Call]])</td>
 *     <td>""function""</td></tr>
 * </table>
 * @param type the type to restrict
 * @param value A value known to be equal or not equal to the result of the
 *        {@code typeof} operation
 * @param resultEqualsValue {@code true} if the {@code typeOf} result is known
 *        to equal {@code value}; {@code false} if it is known <em>not</em> to
 *        equal {@code value}
 * @return the restricted type or null if no version of the type matches the
 *         restriction
 */"
"JSType getRestrictedByTypeOfResult(JSType type, String value, boolean resultEqualsValue) {
    if (type == null) {
        if (resultEqualsValue) {
            JSType result = getNativeTypeForTypeOf(value);
            return result == null ? getNativeType(UNKNOWN_TYPE) : result;
        } else {
            return null;
        }
    }
    return type.visit(new RestrictByOneTypeOfResultVisitor(value, resultEqualsValue));
}","public void test5555() throws Throwable {
    JqueryCodingConvention jqueryCodingConvention0 = new JqueryCodingConvention();
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(jqueryCodingConvention0, (JSTypeRegistry) null);
    // Undeclared exception!
    try {
        semanticReverseAbstractInterpreter0.getRestrictedByTypeOfResult((JSType) null, ""^+1[0&,kz"", true);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter"", e);
    }
}","/**
 * Returns a version of {@code type} that is restricted by some knowledge
 * about the result of the {@code typeof} operation.
 * <p>
 * The behavior of the {@code typeof} operator can be summarized by the
 * following table:
 * <table>
 * <tr><th>type</th><th>result</th></tr>
 * <tr><td>{@code undefined}</td><td>""undefined""</td></tr>
 * <tr><td>{@code null}</td><td>""object""</td></tr>
 * <tr><td>{@code boolean}</td><td>""boolean""</td></tr>
 * <tr><td>{@code number}</td><td>""number""</td></tr>
 * <tr><td>{@code string}</td><td>""string""</td></tr>
 * <tr><td>{@code Object} (which doesn't implement [[Call]])</td>
 *     <td>""object""</td></tr>
 * <tr><td>{@code Object} (which implements [[Call]])</td>
 *     <td>""function""</td></tr>
 * </table>
 * @param type the type to restrict
 * @param value A value known to be equal or not equal to the result of the
 *        {@code typeof} operation
 * @param resultEqualsValue {@code true} if the {@code typeOf} result is known
 *        to equal {@code value}; {@code false} if it is known <em>not</em> to
 *        equal {@code value}
 * @return the restricted type or null if no version of the type matches the
 *         restriction
 */"
"public final boolean isNominalConstructor() {
    if (isConstructor() || isInterface()) {
        FunctionType fn = toMaybeFunctionType();
        if (fn == null) {
            return false;
        }
        // Programmer-defined constructors will have a link
        // back to the original function in the source tree.
        // Structural constructors will not.
        if (fn.getSource() != null) {
            return true;
        }
        // Native constructors are always nominal.
        return fn.isNativeObjectType();
    }
    return false;
}","public void test5656() throws Throwable {
    JqueryCodingConvention jqueryCodingConvention0 = new JqueryCodingConvention();
    SimpleErrorReporter simpleErrorReporter0 = new SimpleErrorReporter();
    JSTypeRegistry jSTypeRegistry0 = new JSTypeRegistry(simpleErrorReporter0);
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(jqueryCodingConvention0, jSTypeRegistry0);
    JSType jSType0 = semanticReverseAbstractInterpreter0.getRestrictedByTypeOfResult((JSType) null, ""boolean"", true);
    assertFalse(jSType0.isNominalConstructor());
}","/**
 * Whether this type is the original constructor of a nominal type.
 * Does not include structural constructors.
 */"
"JSType getRestrictedByTypeOfResult(JSType type, String value, boolean resultEqualsValue) {
    if (type == null) {
        if (resultEqualsValue) {
            JSType result = getNativeTypeForTypeOf(value);
            return result == null ? getNativeType(UNKNOWN_TYPE) : result;
        } else {
            return null;
        }
    }
    return type.visit(new RestrictByOneTypeOfResultVisitor(value, resultEqualsValue));
}","public void test5757() throws Throwable {
    JqueryCodingConvention jqueryCodingConvention0 = new JqueryCodingConvention();
    SemanticReverseAbstractInterpreter semanticReverseAbstractInterpreter0 = new SemanticReverseAbstractInterpreter(jqueryCodingConvention0, (JSTypeRegistry) null);
    // Undeclared exception!
    try {
        semanticReverseAbstractInterpreter0.getRestrictedByTypeOfResult((JSType) null, ""string"", true);
        fail(""Expecting exception: NullPointerException"");
    } catch (NullPointerException e) {
        //
        // no message in exception (getMessage() returned null)
        //
        verifyException(""com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter"", e);
    }
}","/**
 * Returns a version of {@code type} that is restricted by some knowledge
 * about the result of the {@code typeof} operation.
 * <p>
 * The behavior of the {@code typeof} operator can be summarized by the
 * following table:
 * <table>
 * <tr><th>type</th><th>result</th></tr>
 * <tr><td>{@code undefined}</td><td>""undefined""</td></tr>
 * <tr><td>{@code null}</td><td>""object""</td></tr>
 * <tr><td>{@code boolean}</td><td>""boolean""</td></tr>
 * <tr><td>{@code number}</td><td>""number""</td></tr>
 * <tr><td>{@code string}</td><td>""string""</td></tr>
 * <tr><td>{@code Object} (which doesn't implement [[Call]])</td>
 *     <td>""object""</td></tr>
 * <tr><td>{@code Object} (which implements [[Call]])</td>
 *     <td>""function""</td></tr>
 * </table>
 * @param type the type to restrict
 * @param value A value known to be equal or not equal to the result of the
 *        {@code typeof} operation
 * @param resultEqualsValue {@code true} if the {@code typeOf} result is known
 *        to equal {@code value}; {@code false} if it is known <em>not</em> to
 *        equal {@code value}
 * @return the restricted type or null if no version of the type matches the
 *         restriction
 */"
